file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_TT00292_54.400-55.200,དེ་བྱེད་ཡོང་དུས་ ,de byed yong dus _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00292_54.400-55.200.wav,STT_TT,3,17,0.8000000000000043,wav16k/STT_TT00292_54.400-55.200.wav,དེ་བྱས་ཡོང་དུས།
STT_TT00671_0691_6191720_to_6193832,ཁྱབ་པ་འདུ་བྱེད་ཀི་སྡུག་བསྔལ་དེ་འབྲས་ཚ་བ་ལྟ་བུ།  ,khyab pa 'du byed ki sdug bsngal de 'bras tsha ba lta bu/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00671_0691_6191720_to_6193832.wav,STT_TT,3,48,2.112,wav16k/STT_TT00671_0691_6191720_to_6193832.wav,ཁྱབ་པ་འདུ་བྱེད་ཀི་སྡུག་བསྔལ་དེ་བྲེས་ཚར་བ་ལྟ་བུ།
STT_TT00295_00830.350-00833.200,ཞེ་བོ་ཅིག་གཏོར་སོང་ན་ལས། ཨོ་ད་དཔེ་བཀའ་དྲིན་ཆེན་པོ་ཡིན། བསད་མ་བྱུང་།  ,zhe bo cig gtor song na las/_o da dpe bka' drin chen po yin/_bsad ma byung /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00295_00830.350-00833.200.wav,STT_TT,3,69,2.8500000000000227,wav16k/STT_TT00295_00830.350-00833.200.wav,ཞེ་བོ་ཅིག་གཏོར་སོང་ནས། ཨོ་ད་དཔེ་བཀའ་དྲིན་ཆེན་པོ་ཡིན། བསད་མ་བྱུང་།
STT_TT00291_00610.500-00612.400,ངག་གི་ཐོག་ནས་རྫུན་བཤད། ཕྲ་མ་བྱས།  ,ngag gi thog nas rdzun bshad/_phra ma byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00291_00610.500-00612.400.wav,STT_TT,3,34,1.8999999999999773,wav16k/STT_TT00291_00610.500-00612.400.wav,ངག་གི་ཐོག་ནས་བདུན་བཤད། ཕྲ་མ་བྱད།
STT_TT00670_0285_2573951_to_2576127,གནོད་ཡ་ད། མི་དགོས་ཡ་དེ། ཕར་བཞག་ཤོག ,gnod ya da/_mi dgos ya de/_phar bzhag shog_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00670_0285_2573951_to_2576127.wav,STT_TT,3,35,2.176,wav16k/STT_TT00670_0285_2573951_to_2576127.wav,གནོད་ཡ་ད་མི་དགོས་ཡ་དེ་ཕར་བཞག་ཤོག
STT_TT00563_0026_151493_to_154411,ཨ། ལྟུང་བྱེད་འབའ་ཞིག་པའི་གནས་དང་པོའོ། ག་བ་ལ།  ,a/_ltung byed 'ba' zhig pa'i gnas dang po'o/_ga ba la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00563_0026_151493_to_154411.wav,STT_TT,3,46,2.918,wav16k/STT_TT00563_0026_151493_to_154411.wav,ཨ། ལྟུང་བྱེད་འབའ་ཞིག་པ་གཉིས་དང་པོ། ག་བར་ལེབ།
STT_TT00668_0157_1886574_to_1889006,སྐྱེས་བུ་གསུམ་གི་ལམ་རིམ་ལ་འདུས་ཟེ། ཅིག་ར་འཕྲོད་སོང་བ།  ,skyes bu gsum gi lam rim la 'dus ze/_cig ra 'phrod song ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00668_0157_1886574_to_1889006.wav,STT_TT,3,55,2.432,wav16k/STT_TT00668_0157_1886574_to_1889006.wav,སྐྱེས་བུ་གསུམ་གི་ལམ་རིམ་ན་འདུས་ཟེ། ཅིག་ར་འཕྲོད་སོང་བ།
STT_TT00653_0010_53387_to_56476,སྤྱིར་བཏང་ནས། ཆོས་ཁས་ལེན་ན་འདྲ། ཁས་མ་ལེན་ན་འདྲ།  ,spyir btang nas/_chos khas len na 'dra/_khas ma len na 'dra/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00653_0010_53387_to_56476.wav,STT_TT,3,49,3.089,wav16k/STT_TT00653_0010_53387_to_56476.wav,སྤྱིར་བཏང་ནས། ཆོས་ཁས་ལེན་ན་འདྲ། ཁས་མ་ལེན་ན་འདྲ།
STT_TT00653_0460_4397783_to_4400343,ཁྱེད་རང་སྐྱེ་བ་སྔ་མ་ནས། ཡང་ན། སངས་རྒྱས། ཡང་ན།  ,khyed rang skye ba snga ma nas/_yang na/_sangs rgyas/_yang na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00653_0460_4397783_to_4400343.wav,STT_TT,3,47,2.56,wav16k/STT_TT00653_0460_4397783_to_4400343.wav,ཁྱེད་རང་སྐྱེ་བ་སྔ་མ་ནས། ཡང་ན་སངས་རྒྱས། ཡང་ན།
STT_TT00486_0170_896480_to_900000,ད་ལྟ་ན་གི་མི་འདུག་ནེ། ངའི་ཁོག་པ་ནང་ལ་ཡ། ཡག་པོ་ཅིག་ཁྱོན་ནས་ཡོད་མ་རེད། ན་ཚ་དེ་འདྲའི་ཅིག་ཡོད་པ་ཡིན་ན།  ,da lta na gi mi 'dug ne/_nga'i khog pa nang la ya/_yag po cig khyon nas yod ma red/_na tsha de 'dra'i cig yod pa yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00486_0170_896480_to_900000.wav,STT_TT,3,100,3.52,wav16k/STT_TT00486_0170_896480_to_900000.wav,ད་ལྟ་ན་གི་མི་འདུག་ནས། ངའི་ཁོག་པའི་ནང་ལ་ཡ་ཡག་པོ་ཅིག་ཁྱོན་ནས་ཡོད་མ་རེད། ན་ཚ་དེ་འདྲས་ཅིག་ཡོད་པ་ཡིན་ན།
STT_TT00542_0461_3162858_to_3169513,དེ་ལ་མ་གཡེང་པར་ཡིད་གཏད་ནས་བསྡད་རྒྱུ་རེད། གཞན་བསྒོམས་བསྡད་ཡ་ཅི་ཡོད་མ་རེད། ད་རྡོར་བཟླས་བྱེད་དུས། རླུང་ཁོ་རང་ལྡང་འཇུག་གནས་གསུམ་བྱེད་བསྡད་ཀི་རེད་བ།  ,de la ma g.yeng par yid gtad nas bsdad rgyu red/_gzhan bsgoms bsdad ya ci yod ma red/_da rdor bzlas byed dus/_rlung kho rang ldang 'jug gnas gsum byed bsdad ki red ba/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00542_0461_3162858_to_3169513.wav,STT_TT,3,145,6.655,wav16k/STT_TT00542_0461_3162858_to_3169513.wav,དེ་ལ་མ་ཡེན་པ་ཡིད་གཏད་ནས་བསྡད་རྒྱུ་རེད། དེ་གཞན་སྒོམ་བསྡད་ཡ་ཅིག་ཡོད་མ་རེད། ད་རྡོར་བཟླས་བྱེས་དུས། རླུང་ཁོ་རང་སྡམ་འབྱུང་གནས་གསུམ་བྱེད་བསྡད་ཀི་རེད་བ།
STT_TT00668_0201_2311985_to_2315089,ཡིད་ཆེས་པའི་བསམ་པ་རྣམ་དག་སྐྱེས་ཏེ། ལས་འབྲས་ལ་ཡིད་མ་ཆེས་པ། ལོག་པར་ལྟ་བའི་བློ།  ,yid ches pa'i bsam pa rnam dag skyes te/_las 'bras la yid ma ches pa/_log par lta ba'i blo/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00668_0201_2311985_to_2315089.wav,STT_TT,3,78,3.104,wav16k/STT_TT00668_0201_2311985_to_2315089.wav,ཡིད་ཆེས་པའི་བསམ་པ་རྣམ་དག་སྐྱེས་ཏེ། ལས་འབྲས་ལ་ཡིད་མ་ཆེས་པ། ལོག་པར་ལྟ་བུའི།
STT_TT00661_0167_1425878_to_1429803,དེ་ཚོའི་སྐོར་ཚང་མ་མ་གི་གཤམ་ལ་ཡ། རྒྱས་པར་ཐོན་གི་རེད།  ,de tsho'i skor tshang ma ma gi gsham la ya/_rgyas par thon gi red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00661_0167_1425878_to_1429803.wav,STT_TT,3,53,3.925,wav16k/STT_TT00661_0167_1425878_to_1429803.wav,ཨ།དེ་ཚོའི་སྐོར། ཚང་མ་མ་གི་གཤམ་ལ་ཡ་ རྒྱས་པར་ཐོན་གི་རེད།
STT_TT00670_0454_3943592_to_3947329,འཁོར་བའི་སྐྱེ་བ་སྔ་མ་ནས། སྐྱེ་བ་ཕྱི་མ་ལ་མཐུད་པ།  ,'khor ba'i skye ba snga ma nas/_skye ba phyi ma la mthud pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00670_0454_3943592_to_3947329.wav,STT_TT,3,49,3.737,wav16k/STT_TT00670_0454_3943592_to_3947329.wav,འཁོར་བའི་སྐྱེ་བ་སྔ་མ་ནས། སྐྱེ་བ་ཕྱི་མ་ལ་མཐུད་པ།
STT_TT00666_0037_320247_to_326629,ད་དེ་ནས་རྩ་བ། ཨེ་ནས། ཅིག་གི་ད་ཨ། ཆོས་བྱེད་སྟངས་དེ།  ,da de nas rtsa ba/_e nas/_cig gi da a/_chos byed stangs de/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_TT00666_0037_320247_to_326629.wav,STT_TT,3,52,6.382,wav16k/STT_TT00666_0037_320247_to_326629.wav,ད་དེ་ནས། རྩ་བ། ཨེ་ནས་ཅིག་ག་ད། ཨ། ཆོས་བྱེད་སྟངས་དེ།
